0.92,0.25,2.,0.48000000000000004,7.9939,7.9939,0.,12.0061,12.0061,0.,4.0121
0.92,0.25,2.,0.5,8.196900000000001,8.196900000000001,0.,11.8031,11.8031,0.,3.6062000000000003
0.92,0.25,2.,0.52,8.3964,8.3964,0.,11.6036,11.6036,0.,3.2072000000000003
0.92,0.25,2.,0.54,8.5921,8.5921,0.,11.4079,11.4079,0.,2.8159
0.92,0.25,2.,0.56,8.7837,8.7837,0.,11.2163,11.2163,0.,2.4326000000000003
0.92,0.25,2.,0.5800000000000001,8.9711,8.9711,0.,11.0289,11.0289,0.,2.0577
0.92,0.25,2.,0.6,9.1541,9.1541,0.,10.8459,10.8459,0.,1.6917
0.92,0.25,2.,0.62,9.332600000000001,9.332600000000001,0.,10.6674,10.6674,0.,1.3347
0.92,0.25,2.,0.64,9.5065,9.5065,0.,10.493500000000001,10.493500000000001,0.,0.9870000000000001
0.92,0.25,2.,0.66,9.6757,9.6757,0.,10.324300000000001,10.324300000000001,0.,0.6486000000000001
0.92,0.25,2.,0.68,9.840200000000001,9.840200000000001,0.,10.1598,10.1598,0.,0.3196
0.92,0.25,10.,0.,2.8767,2.8767,0.,17.1233,17.1233,0.,14.2466
0.92,0.25,10.,0.02,2.9975,2.9975,0.,17.0025,17.0025,0.,14.005
0.92,0.25,10.,0.04,3.1311,3.1311,0.,16.8689,16.8689,0.,13.7378
0.92,0.25,10.,0.060000000000000005,3.2747,3.2747,0.,16.7253,16.7253,0.,13.450600000000001
0.92,0.25,10.,0.08,3.426,3.426,0.,16.574,16.574,0.,13.148000000000001
0.92,0.25,10.,0.1,3.5832,3.5832,0.,16.416800000000002,16.416800000000002,0.,12.8336
0.92,0.25,10.,0.12000000000000001,3.7447000000000004,3.7447000000000004,0.,16.255300000000002,16.255300000000002,0.,12.5106
0.92,0.25,10.,0.14,3.9093,3.9093,0.,16.090700000000002,16.090700000000002,0.,12.1814
0.92,0.25,10.,0.16,4.0760000000000005,4.0760000000000005,0.,15.924000000000001,15.924000000000001,0.,11.848
0.92,0.25,10.,0.18000000000000002,4.2439,4.2439,0.,15.7561,15.7561,0.,11.5122
0.92,0.25,10.,0.2,4.4123,4.4123,0.,15.5877,15.5877,0.,11.1753
0.92,0.25,10.,0.22,4.5807,4.5807,0.,15.419300000000002,15.419300000000002,0.,10.8385
0.92,0.25,10.,0.24000000000000002,4.748600000000001,4.748600000000001,0.,15.2514,15.2514,0.,10.5028
0.92,0.25,10.,0.26,4.9156,4.9156,0.,15.0844,15.0844,0.,10.168800000000001
0.92,0.25,10.,0.28,5.0814,5.0814,0.,14.918600000000001,14.918600000000001,0.,9.8373
0.92,0.25,10.,0.3,5.2457,5.2457,0.,14.7543,14.7543,0.,9.508700000000001
0.92,0.25,10.,0.32,5.4083000000000006,5.4083000000000006,0.,14.591700000000001,14.591700000000001,0.,9.1834
0.92,0.25,10.,0.34,5.569100000000001,5.569100000000001,0.,14.430900000000001,14.430900000000001,0.,8.8618
0.92,0.25,10.,0.36000000000000004,5.7279,5.7279,0.,14.2721,14.2721,0.,8.5442
0.92,0.25,10.,0.38,5.8847000000000005,5.8847000000000005,0.,14.115300000000001,14.115300000000001,0.,8.2306
0.92,0.25,10.,0.4,6.0394000000000005,6.0394000000000005,0.,13.960600000000001,13.960600000000001,0.,7.921200000000001
0.92,0.25,10.,0.42000000000000004,6.192,6.192,0.,13.808,13.808,0.,7.6161
0.92,0.25,10.,0.44,6.3424000000000005,6.3424000000000005,0.,13.6576,13.6576,0.,7.3152
0.92,0.25,10.,0.46,6.4907,6.4907,0.,13.509300000000001,13.509300000000001,0.,7.0186
0.92,0.25,10.,0.48000000000000004,6.636900000000001,6.636900000000001,0.,13.363100000000001,13.363100000000001,0.,6.7262
0.92,0.25,10.,0.5,6.7811,6.7811,0.,13.218900000000001,13.218900000000001,0.,6.4377
0.92,0.25,10.,0.52,6.923500000000001,6.923500000000001,0.,13.076500000000001,13.076500000000001,0.,6.1530000000000005
0.92,0.25,10.,0.54,7.064100000000001,7.064100000000001,0.,12.9359,12.9359,0.,5.871700000000001
0.92,0.25,10.,0.56,7.203200000000001,7.203200000000001,0.,12.796800000000001,12.796800000000001,0.,5.593500000000001
0.92,0.25,10.,0.5800000000000001,7.341,7.341,0.,12.659,12.659,0.,5.3179
0.92,0.25,10.,0.6,7.4779,7.4779,0.,12.5221,12.5221,0.,5.0442
0.92,0.25,10.,0.62,7.6142,7.6142,0.,12.385800000000001,12.385800000000001,0.,4.7716
0.92,0.25,10.,0.64,7.7506,7.7506,0.,12.249400000000001,12.249400000000001,0.,4.4988
0.92,0.25,10.,0.66,7.887700000000001,7.887700000000001,0.,12.112300000000001,12.112300000000001,0.,4.2245
0.92,0.25,10.,0.68,8.0268,8.0268,0.,11.9732,11.9732,0.,3.9463000000000004
0.92,0.5,1.,0.,2.72,2.72,0.,17.28,17.28,0.,14.56
0.92,0.5,1.,0.02,3.0946000000000002,3.0946000000000002,0.,16.9054,16.9054,0.,13.8108
0.92,0.5,1.,0.04,3.4496,3.4496,0.,16.5504,16.5504,0.,13.100800000000001
0.92,0.5,1.,0.060000000000000005,3.7869,3.7869,0.,16.2131,16.2131,0.,12.426200000000001
0.92,0.5,1.,0.08,4.1080000000000005,4.1080000000000005,0.,15.892000000000001,15.892000000000001,0.,11.784
0.92,0.5,1.,0.1,4.4143,4.4143,0.,15.585700000000001,15.585700000000001,0.,11.1713
0.92,0.5,1.,0.12000000000000001,4.7071000000000005,4.7071000000000005,0.,15.292900000000001,15.292900000000001,0.,10.585700000000001
0.92,0.5,1.,0.14,4.9875,4.9875,0.,15.012500000000001,15.012500000000001,0.,10.025
0.92,0.5,1.,0.16,5.2563,5.2563,0.,14.7437,14.7437,0.,9.487300000000001
0.92,0.5,1.,0.18000000000000002,5.514600000000001,5.514600000000001,0.,14.4854,14.4854,0.,8.9709
0.92,0.5,1.,0.2,5.7629,5.7629,0.,14.2371,14.2371,0.,8.4742
0.92,0.5,1.,0.22,6.0021,6.0021,0.,13.997900000000001,13.997900000000001,0.,7.995900000000001
0.92,0.5,1.,0.24000000000000002,6.2327,6.2327,0.,13.7673,13.7673,0.,7.5346
0.92,0.5,1.,0.26,6.4553,6.4553,0.,13.5447,13.5447,0.,7.0895
0.92,0.5,1.,0.28,6.6703,6.6703,0.,13.3297,13.3297,0.,6.6593
0.92,0.5,1.,0.3,6.8784,6.8784,0.,13.1216,13.1216,0.,6.2433000000000005
0.92,0.5,1.,0.32,7.079700000000001,7.079700000000001,0.,12.920300000000001,12.920300000000001,0.,5.8405000000000005
0.92,0.5,1.,0.34,7.2748,7.2748,0.,12.725200000000001,12.725200000000001,0.,5.4504
0.92,0.5,1.,0.36000000000000004,7.464,7.464,0.,12.536000000000001,12.536000000000001,0.,5.072
0.92,0.5,1.,0.38,7.6475,7.6475,0.,12.352500000000001,12.352500000000001,0.,4.705
0.92,0.5,1.,0.4,7.8257,7.8257,0.,12.1743,12.1743,0.,4.3486
0.92,0.5,1.,0.42000000000000004,7.9988,7.9988,0.,12.0012,12.0012,0.,4.0023
0.92,0.5,1.,0.44,8.1671,8.1671,0.,11.8329,11.8329,0.,3.6657
0.92,0.5,1.,0.46,8.3309,8.3309,0.,11.6691,11.6691,0.,3.3383000000000003
0.92,0.5,1.,0.48000000000000004,8.4902,8.4902,0.,11.5098,11.5098,0.,3.0197000000000003
0.92,0.5,1.,0.5,8.6453,8.6453,0.,11.354700000000001,11.354700000000001,0.,2.7094
0.92,0.5,1.,0.52,8.7964,8.7964,0.,11.2036,11.2036,0.,2.4073
0.92,0.5,1.,0.54,8.9436,8.9436,0.,11.0564,11.0564,0.,2.1128
0.92,0.5,1.,0.56,9.087200000000001,9.087200000000001,0.,10.9128,10.9128,0.,1.8257
0.92,0.5,1.,0.5800000000000001,9.2272,9.2272,0.,10.7728,10.7728,0.,1.5456
0.92,0.5,1.,0.6,9.363800000000001,9.363800000000001,0.,10.6362,10.6362,0.,1.2724
0.92,0.5,1.,0.62,9.4971,9.4971,0.,10.5029,10.5029,0.,1.0058
0.92,0.5,1.,0.64,9.6273,9.6273,0.,10.3727,10.3727,0.,0.7454000000000001
0.92,0.5,1.,0.66,9.7544,9.7544,0.,10.245600000000001,10.245600000000001,0.,0.4912
0.92,0.5,1.,0.68,9.8786,9.8786,0.,10.121400000000001,10.121400000000001,0.,0.24280000000000002
0.92,0.5,2.,0.,1.1017000000000001,1.1017000000000001,0.,18.898300000000003,18.898300000000003,0.,17.7965
0.92,0.5,2.,0.02,1.2901,1.2901,0.,18.7099,18.7099,0.,17.419800000000002
0.92,0.5,2.,0.04,1.4786000000000001,1.4786000000000001,0.,18.5214,18.5214,0.,17.0427
0.92,0.5,2.,0.060000000000000005,1.6675,1.6675,0.,18.3325,18.3325,0.,16.665100000000002
0.92,0.5,2.,0.08,1.8566,1.8566,0.,18.1434,18.1434,0.,16.2867
0.92,0.5,2.,0.1,2.0463,2.0463,0.,17.9537,17.9537,0.,15.9075
0.92,0.5,2.,0.12000000000000001,2.2365,2.2365,0.,17.7635,17.7635,0.,15.5271
0.92,0.5,2.,0.14,2.4274,2.4274,0.,17.5726,17.5726,0.,15.1453
0.92,0.5,2.,0.16,2.6191,2.6191,0.,17.3809,17.3809,0.,14.761800000000001
0.92,0.5,2.,0.18000000000000002,2.8118000000000003,2.8118000000000003,0.,17.188200000000002,17.188200000000002,0.,14.3764
0.92,0.5,2.,0.2,3.0057,3.0057,0.,16.9943,16.9943,0.,13.9886
0.92,0.5,2.,0.22,3.201,3.201,0.,16.799,16.799,0.,13.598
0.92,0.5,2.,0.24000000000000002,3.3979000000000004,3.3979000000000004,0.,16.6021,16.6021,0.,13.2041
0.92,0.5,2.,0.26,3.5967000000000002,3.5967000000000002,0.,16.4033,16.4033,0.,12.806600000000001
0.92,0.5,2.,0.28,3.7977000000000003,3.7977000000000003,0.,16.2023,16.2023,0.,12.4047
0.92,0.5,2.,0.3,4.0011,4.0011,0.,15.9989,15.9989,0.,11.9978
0.92,0.5,2.,0.32,4.2074,4.2074,0.,15.7926,15.7926,0.,11.5851
0.92,0.5,2.,0.34,4.4171000000000005,4.4171000000000005,0.,15.5829,15.5829,0.,11.1659
0.92,0.5,2.,0.36000000000000004,4.6305000000000005,4.6305000000000005,0.,15.3695,15.3695,0.,10.739
0.92,0.5,2.,0.38,4.8483,4.8483,0.,15.1517,15.1517,0.,10.3035
0.92,0.5,2.,0.4,5.0711,5.0711,0.,14.9289,14.9289,0.,9.857800000000001
0.92,0.5,2.,0.42000000000000004,5.2997000000000005,5.2997000000000005,0.,14.7003,14.7003,0.,9.4006
0.92,0.5,2.,0.44,5.5351,5.5351,0.,14.4649,14.4649,0.,8.9298
0.92,0.5,2.,0.46,5.7784,5.7784,0.,14.2216,14.2216,0.,8.443200000000001
0.92,0.5,2.,0.48000000000000004,6.0308,6.0308,0.,13.9692,13.9692,0.,7.938300000000001
0.92,0.5,2.,0.5,6.2942,6.2942,0.,13.7058,13.7058,0.,7.411700000000001
0.92,0.5,2.,0.52,6.5703000000000005,6.5703000000000005,0.,13.4297,13.4297,0.,6.8593
0.92,0.5,2.,0.54,6.861800000000001,6.861800000000001,0.,13.138200000000001,13.138200000000001,0.,6.2763
0.92,0.5,2.,0.56,7.1717,7.1717,0.,12.8283,12.8283,0.,5.6567
0.92,0.5,2.,0.5800000000000001,7.5034,7.5034,0.,12.4966,12.4966,0.,4.9931
0.92,0.5,2.,0.6,7.8612,7.8612,0.,12.1388,12.1388,0.,4.2777
0.92,0.5,2.,0.62,8.2485,8.2485,0.,11.7515,11.7515,0.,3.503
0.92,0.5,2.,0.64,8.6668,8.6668,0.,11.3332,11.3332,0.,2.6664000000000003
0.92,0.5,2.,0.66,9.1107,9.1107,0.,10.8893,10.8893,0.,1.7787000000000002
0.92,0.5,2.,0.68,9.563500000000001,9.563500000000001,0.,10.4365,10.4365,0.,0.8729
0.92,0.5,10.,0.,1.0606,1.0606,0.,18.939400000000003,18.939400000000003,0.,17.878800000000002
0.92,0.5,10.,0.02,1.2334,1.2334,0.,18.7666,18.7666,0.,17.5331
0.92,0.5,10.,0.04,1.4039000000000001,1.4039000000000001,0.,18.5961,18.5961,0.,17.1922
0.92,0.5,10.,0.060000000000000005,1.5719,1.5719,0.,18.4281,18.4281,0.,16.8561
0.92,0.5,10.,0.08,1.7376,1.7376,0.,18.2624,18.2624,0.,16.5248
0.92,0.5,10.,0.1,1.9009,1.9009,0.,18.0991,18.0991,0.,16.1982
0.92,0.5,10.,0.12000000000000001,2.0618000000000003,2.0618000000000003,0.,17.938200000000002,17.938200000000002,0.,15.8763
0.92,0.5,10.,0.14,2.2204,2.2204,0.,17.779600000000002,17.779600000000002,0.,15.5591
0.92,0.5,10.,0.16,2.3767,2.3767,0.,17.6233,17.6233,0.,15.246500000000001
0.92,0.5,10.,0.18000000000000002,2.5308,2.5308,0.,17.4692,17.4692,0.,14.938500000000001
0.92,0.5,10.,0.2,2.6825,2.6825,0.,17.317500000000003,17.317500000000003,0.,14.635000000000002
0.92,0.5,10.,0.22,2.8320000000000003,2.8320000000000003,0.,17.168,17.168,0.,14.3359
0.92,0.5,10.,0.24000000000000002,2.9794,2.9794,0.,17.0206,17.0206,0.,14.041300000000001
0.92,0.5,10.,0.26,3.1245000000000003,3.1245000000000003,0.,16.875500000000002,16.875500000000002,0.,13.751000000000001
0.92,0.5,10.,0.28,3.2675,3.2675,0.,16.7325,16.7325,0.,13.465
0.92,0.5,10.,0.3,3.4084000000000003,3.4084000000000003,0.,16.5916,16.5916,0.,13.183200000000001
0.92,0.5,10.,0.32,3.5472,3.5472,0.,16.4528,16.4528,0.,12.9055
0.92,0.5,10.,0.34,3.684,3.684,0.,16.316000000000003,16.316000000000003,0.,12.632000000000001
0.92,0.5,10.,0.36000000000000004,3.8188,3.8188,0.,16.1812,16.1812,0.,12.362400000000001
0.92,0.5,10.,0.38,3.9516,3.9516,0.,16.0484,16.0484,0.,12.0969
0.92,0.5,10.,0.4,4.0824,4.0824,0.,15.9176,15.9176,0.,11.8352
0.92,0.5,10.,0.42000000000000004,4.2113000000000005,4.2113000000000005,0.,15.7887,15.7887,0.,11.577300000000001
0.92,0.5,10.,0.44,4.3384,4.3384,0.,15.6616,15.6616,0.,11.3232
0.92,0.5,10.,0.46,4.4636000000000005,4.4636000000000005,0.,15.5364,15.5364,0.,11.0728
0.92,0.5,10.,0.48000000000000004,4.587000000000001,4.587000000000001,0.,15.413,15.413,0.,10.826
0.92,0.5,10.,0.5,4.708600000000001,4.708600000000001,0.,15.291400000000001,15.291400000000001,0.,10.5827
0.92,0.5,10.,0.52,4.8285,4.8285,0.,15.1715,15.1715,0.,10.343
0.92,0.5,10.,0.54,4.9467,4.9467,0.,15.0533,15.0533,0.,10.1066
0.92,0.5,10.,0.56,5.0632,5.0632,0.,14.9368,14.9368,0.,9.873700000000001
0.92,0.5,10.,0.5800000000000001,5.178,5.178,0.,14.822000000000001,14.822000000000001,0.,9.644
0.92,0.5,10.,0.6,5.291300000000001,5.291300000000001,0.,14.7087,14.7087,0.,9.4175
0.92,0.5,10.,0.62,5.402900000000001,5.402900000000001,0.,14.597100000000001,14.597100000000001,0.,9.1942
0.92,0.5,10.,0.64,5.513,5.513,0.,14.487,14.487,0.,8.9739
0.92,0.5,10.,0.66,5.6216,5.6216,0.,14.378400000000001,14.378400000000001,0.,8.7567
0.92,0.5,10.,0.68,5.728800000000001,5.728800000000001,0.,14.2712,14.2712,0.,8.5424
0.92,0.75,1.,0.,1.9733,1.9733,0.,18.0267,18.0267,0.,16.0533
0.92,0.75,1.,0.02,2.4152,2.4152,0.,17.5848,17.5848,0.,15.169500000000001
0.92,0.75,1.,0.04,2.8329,2.8329,0.,17.1671,17.1671,0.,14.334200000000001
0.92,0.75,1.,0.060000000000000005,3.2283,3.2283,0.,16.7717,16.7717,0.,13.5434
0.92,0.75,1.,0.08,3.6033000000000004,3.6033000000000004,0.,16.3967,16.3967,0.,12.7935
0.92,0.75,1.,0.1,3.9593000000000003,3.9593000000000003,0.,16.0407,16.0407,0.,12.0813
0.92,0.75,1.,0.12000000000000001,4.298,4.298,0.,15.702,15.702,0.,11.404
0.92,0.75,1.,0.14,4.6205,4.6205,0.,15.3795,15.3795,0.,10.7589
0.92,0.75,1.,0.16,4.928100000000001,4.928100000000001,0.,15.071900000000001,15.071900000000001,0.,10.1437
0.92,0.75,1.,0.18000000000000002,5.221900000000001,5.221900000000001,0.,14.7781,14.7781,0.,9.5563
0.92,0.75,1.,0.2,5.5027,5.5027,0.,14.497300000000001,14.497300000000001,0.,8.9947
0.92,0.75,1.,0.22,5.7715000000000005,5.7715000000000005,0.,14.2285,14.2285,0.,8.4571
0.92,0.75,1.,0.24000000000000002,6.029,6.029,0.,13.971,13.971,0.,7.9419
0.92,0.75,1.,0.26,6.2761000000000005,6.2761000000000005,0.,13.7239,13.7239,0.,7.4478
0.92,0.75,1.,0.28,6.513400000000001,6.513400000000001,0.,13.486600000000001,13.486600000000001,0.,6.9732
0.92,0.75,1.,0.3,6.7415,6.7415,0.,13.258500000000002,13.258500000000002,0.,6.517
0.92,0.75,1.,0.32,6.9609000000000005,6.9609000000000005,0.,13.039100000000001,13.039100000000001,0.,6.0781
0.92,0.75,1.,0.34,7.172300000000001,7.172300000000001,0.,12.8277,12.8277,0.,5.6554
0.92,0.75,1.,0.36000000000000004,7.376,7.376,0.,12.624,12.624,0.,5.2479000000000005
0.92,0.75,1.,0.38,7.5726,7.5726,0.,12.4274,12.4274,0.,4.8548
0.92,0.75,1.,0.4,7.7624,7.7624,0.,12.2376,12.2376,0.,4.4752
0.92,0.75,1.,0.42000000000000004,7.9458,7.9458,0.,12.0542,12.0542,0.,4.1084000000000005
0.92,0.75,1.,0.44,8.1231,8.1231,0.,11.876900000000001,11.876900000000001,0.,3.7537000000000003
0.92,0.75,1.,0.46,8.2948,8.2948,0.,11.705200000000001,11.705200000000001,0.,3.4105000000000003
0.92,0.75,1.,0.48000000000000004,8.461,8.461,0.,11.539,11.539,0.,3.0780000000000003
0.92,0.75,1.,0.5,8.6221,8.6221,0.,11.3779,11.3779,0.,2.7558000000000002
0.92,0.75,1.,0.52,8.7783,8.7783,0.,11.2217,11.2217,0.,2.4434
0.92,0.75,1.,0.54,8.9299,8.9299,0.,11.0701,11.0701,0.,2.1403000000000003
0.92,0.75,1.,0.56,9.077,9.077,0.,10.923,10.923,0.,1.8459
0.92,0.75,1.,0.5800000000000001,9.22,9.22,0.,10.780000000000001,10.780000000000001,0.,1.56
0.92,0.75,1.,0.6,9.359,9.359,0.,10.641,10.641,0.,1.282
0.92,0.75,1.,0.62,9.494100000000001,9.494100000000001,0.,10.5059,10.5059,0.,1.0117
0.92,0.75,1.,0.64,9.6257,9.6257,0.,10.3743,10.3743,0.,0.7486
0.92,0.75,1.,0.66,9.7537,9.7537,0.,10.2463,10.2463,0.,0.49250000000000005
0.92,0.75,1.,0.68,9.8785,9.8785,0.,10.121500000000001,10.121500000000001,0.,0.2431
0.92,0.75,2.,0.,0.3723,0.3723,0.,19.6277,19.6277,0.,19.255300000000002
0.92,0.75,2.,0.02,0.46880000000000005,0.46880000000000005,0.,19.531200000000002,19.531200000000002,0.,19.0623
0.92,0.75,2.,0.04,0.5653,0.5653,0.,19.4347,19.4347,0.,18.869400000000002
0.92,0.75,2.,0.060000000000000005,0.6618,0.6618,0.,19.3382,19.3382,0.,18.6765
0.92,0.75,2.,0.08,0.7582,0.7582,0.,19.2418,19.2418,0.,18.4835
0.92,0.75,2.,0.1,0.8547,0.8547,0.,19.145300000000002,19.145300000000002,0.,18.2905
0.92,0.75,2.,0.12000000000000001,0.9513,0.9513,0.,19.0487,19.0487,0.,18.0974
0.92,0.75,2.,0.14,1.048,1.048,0.,18.952,18.952,0.,17.904
0.92,0.75,2.,0.16,1.1448,1.1448,0.,18.8552,18.8552,0.,17.7105
0.92,0.75,2.,0.18000000000000002,1.2417,1.2417,0.,18.758300000000002,18.758300000000002,0.,17.5166
0.92,0.75,2.,0.2,1.3388,1.3388,0.,18.6612,18.6612,0.,17.322400000000002
0.92,0.75,2.,0.22,1.4361000000000002,1.4361000000000002,0.,18.5639,18.5639,0.,17.1278
0.92,0.75,2.,0.24000000000000002,1.5337,1.5337,0.,18.4663,18.4663,0.,16.9326
0.92,0.75,2.,0.26,1.6315000000000002,1.6315000000000002,0.,18.3685,18.3685,0.,16.737000000000002
0.92,0.75,2.,0.28,1.7296,1.7296,0.,18.270400000000002,18.270400000000002,0.,16.5407
0.92,0.75,2.,0.3,1.8281,1.8281,0.,18.1719,18.1719,0.,16.3438
0.92,0.75,2.,0.32,1.927,1.927,0.,18.073,18.073,0.,16.146
0.92,0.75,2.,0.34,2.0263,2.0263,0.,17.9737,17.9737,0.,15.9474
0.92,0.75,2.,0.36000000000000004,2.1261,2.1261,0.,17.873900000000003,17.873900000000003,0.,15.747800000000002
0.92,0.75,2.,0.38,2.2264,2.2264,0.,17.773600000000002,17.773600000000002,0.,15.5471
0.92,0.75,2.,0.4,2.3273,2.3273,0.,17.672700000000003,17.672700000000003,0.,15.3453
0.92,0.75,2.,0.42000000000000004,2.4289,2.4289,0.,17.5711,17.5711,0.,15.1422
0.92,0.75,2.,0.44,2.5312,2.5312,0.,17.4688,17.4688,0.,14.937600000000002
0.92,0.75,2.,0.46,2.6342000000000003,2.6342000000000003,0.,17.3658,17.3658,0.,14.7315
0.92,0.75,2.,0.48000000000000004,2.7381,2.7381,0.,17.2619,17.2619,0.,14.5237
0.92,0.75,2.,0.5,2.843,2.843,0.,17.157,17.157,0.,14.314
0.92,0.75,2.,0.52,2.9489,2.9489,0.,17.0511,17.0511,0.,14.1022
0.92,0.75,2.,0.54,3.0559000000000003,3.0559000000000003,0.,16.944100000000002,16.944100000000002,0.,13.888200000000001
0.92,0.75,2.,0.56,3.1642,3.1642,0.,16.835800000000003,16.835800000000003,0.,13.671700000000001
0.92,0.75,2.,0.5800000000000001,3.2738,3.2738,0.,16.726200000000002,16.726200000000002,0.,13.4524
0.92,0.75,2.,0.6,3.3849,3.3849,0.,16.6151,16.6151,0.,13.2301
0.92,0.75,2.,0.62,3.4978000000000002,3.4978000000000002,0.,16.502200000000002,16.502200000000002,0.,13.0045
0.92,0.75,2.,0.64,3.6124,3.6124,0.,16.3876,16.3876,0.,12.7751
0.92,0.75,2.,0.66,3.7292,3.7292,0.,16.2708,16.2708,0.,12.5417
0.92,0.75,2.,0.68,3.8482000000000003,3.8482000000000003,0.,16.1518,16.1518,0.,12.303600000000001
0.92,0.75,10.,0.,0.3665,0.3665,0.,19.6335,19.6335,0.,19.267
0.92,0.75,10.,0.02,0.4595,0.4595,0.,19.5405,19.5405,0.,19.081
0.92,0.75,10.,0.04,0.5517000000000001,0.5517000000000001,0.,19.4483,19.4483,0.,18.8966
0.92,0.75,10.,0.060000000000000005,0.643,0.643,0.,19.357,19.357,0.,18.713900000000002
0.92,0.75,10.,0.08,0.7335,0.7335,0.,19.2665,19.2665,0.,18.5329
0.92,0.75,10.,0.1,0.8232,0.8232,0.,19.1768,19.1768,0.,18.3535
0.92,0.75,10.,0.12000000000000001,0.9121,0.9121,0.,19.0879,19.0879,0.,18.175700000000003
0.92,0.75,10.,0.14,1.0002,1.0002,0.,18.9998,18.9998,0.,17.9995
0.92,0.75,10.,0.16,1.0876000000000001,1.0876000000000001,0.,18.9124,18.9124,0.,17.8249
0.92,0.75,10.,0.18000000000000002,1.1741000000000001,1.1741000000000001,0.,18.8259,18.8259,0.,17.6518
0.92,0.75,10.,0.2,1.2599,1.2599,0.,18.7401,18.7401,0.,17.4802
0.92,0.75,10.,0.22,1.3449,1.3449,0.,18.6551,18.6551,0.,17.310200000000002
0.92,0.75,10.,0.24000000000000002,1.4292,1.4292,0.,18.570800000000002,18.570800000000002,0.,17.1416
0.92,0.75,10.,0.26,1.5127000000000002,1.5127000000000002,0.,18.4873,18.4873,0.,16.974500000000003
0.92,0.75,10.,0.28,1.5956000000000001,1.5956000000000001,0.,18.404400000000003,18.404400000000003,0.,16.8089
0.92,0.75,10.,0.3,1.6777000000000002,1.6777000000000002,0.,18.322300000000002,18.322300000000002,0.,16.6447
0.92,0.75,10.,0.32,1.7591,1.7591,0.,18.2409,18.2409,0.,16.4819
0.92,0.75,10.,0.34,1.8398,1.8398,0.,18.1602,18.1602,0.,16.3205
0.92,0.75,10.,0.36000000000000004,1.9198000000000002,1.9198000000000002,0.,18.0802,18.0802,0.,16.160500000000003
0.92,0.75,10.,0.38,1.9991,1.9991,0.,18.0009,18.0009,0.,16.0018
0.92,0.75,10.,0.4,2.0777,2.0777,0.,17.9223,17.9223,0.,15.8445
0.92,0.75,10.,0.42000000000000004,2.1557,2.1557,0.,17.8443,17.8443,0.,15.688600000000001
0.92,0.75,10.,0.44,2.233,2.233,0.,17.767,17.767,0.,15.533900000000001
0.92,0.75,10.,0.46,2.3097000000000003,2.3097000000000003,0.,17.6903,17.6903,0.,15.380600000000001
0.92,0.75,10.,0.48000000000000004,2.3857,2.3857,0.,17.6143,17.6143,0.,15.2285
0.92,0.75,10.,0.5,2.4611,2.4611,0.,17.5389,17.5389,0.,15.0777
0.92,0.75,10.,0.52,2.5359000000000003,2.5359000000000003,0.,17.464100000000002,17.464100000000002,0.,14.9282
0.92,0.75,10.,0.54,2.6100000000000003,2.6100000000000003,0.,17.39,17.39,0.,14.779900000000001
0.92,0.75,10.,0.56,2.6836,2.6836,0.,17.3164,17.3164,0.,14.632800000000001
0.92,0.75,10.,0.5800000000000001,2.7565,2.7565,0.,17.2435,17.2435,0.,14.487
0.92,0.75,10.,0.6,2.8289,2.8289,0.,17.1711,17.1711,0.,14.3423
0.92,0.75,10.,0.62,2.9006000000000003,2.9006000000000003,0.,17.0994,17.0994,0.,14.1988
0.92,0.75,10.,0.64,2.9718,2.9718,0.,17.028200000000002,17.028200000000002,0.,14.056500000000002
0.92,0.75,10.,0.66,3.0423,3.0423,0.,16.9577,16.9577,0.,13.9153
0.92,0.75,10.,0.68,3.1124,3.1124,0.,16.8876,16.8876,0.,13.775300000000001
0.9400000000000001,0.,1.,0.,19.9999,19.9966,0.003,0.0034000000000000002,0.0001,0.003,-19.9965
0.9400000000000001,0.,1.,0.02,13.603800000000001,13.603800000000001,0.,6.3962,6.3962,0.,-7.2076
0.9400000000000001,0.,1.,0.04,10.493,10.493,0.,9.507,9.507,0.,-0.9860000000000001
0.9400000000000001,0.,1.,0.060000000000000005,8.7677,8.7677,0.,11.2323,11.2323,0.,2.4647
0.9400000000000001,0.,1.,0.08,7.7483,7.7483,0.,12.251700000000001,12.251700000000001,0.,4.5034
0.9400000000000001,0.,1.,0.1,7.1324000000000005,7.1324000000000005,0.,12.867600000000001,12.867600000000001,0.,5.7353000000000005
0.9400000000000001,0.,1.,0.12000000000000001,6.765000000000001,6.765000000000001,0.,13.235000000000001,13.235000000000001,0.,6.470000000000001
0.9400000000000001,0.,1.,0.14,6.5591,6.5591,0.,13.440900000000001,13.440900000000001,0.,6.8817
0.9400000000000001,0.,1.,0.16,6.4623,6.4623,0.,13.537700000000001,13.537700000000001,0.,7.0754
0.9400000000000001,0.,1.,0.18000000000000002,6.4411000000000005,6.4411000000000005,0.,13.558900000000001,13.558900000000001,0.,7.1178
0.9400000000000001,0.,1.,0.2,6.473400000000001,6.473400000000001,0.,13.5266,13.5266,0.,7.053100000000001
0.9400000000000001,0.,1.,0.22,6.5441,6.5441,0.,13.455900000000002,13.455900000000002,0.,6.9118
0.9400000000000001,0.,1.,0.24000000000000002,6.6425,6.6425,0.,13.3575,13.3575,0.,6.715000000000001
0.9400000000000001,0.,1.,0.26,6.7609,6.7609,0.,13.2391,13.2391,0.,6.4781
